[2025-08-21 17:40:58] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:40:59] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:00] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:01] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:02] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:03] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:04] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:05] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:06] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:07] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:08] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:09] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:10] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:11] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:12] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:13] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:14] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:15] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:16] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:17] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:18] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:19] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:20] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:21] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:22] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:23] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:24] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:25] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:26] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:27] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:28] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:29] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:30] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:31] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:32] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:33] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:34] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:35] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:36] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:37] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:38] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:39] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:40] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:41] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:42] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:43] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:44] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:45] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:46] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:47] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:48] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:49] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:50] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:51] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:52] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:53] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:41:54] From ('192.168.1.110', 33206): Hello, UDP Server!
[2025-08-21 17:44:03] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:04] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:05] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:06] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:07] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:08] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:09] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:10] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:11] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:12] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:13] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:14] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:15] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:16] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:17] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:18] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:19] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:20] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:21] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:22] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:23] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:24] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:25] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:26] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:27] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:28] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:29] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:30] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:31] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:32] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:33] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:34] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:35] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:36] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:37] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:38] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:39] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:40] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:41] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:42] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:43] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:44] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:45] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:46] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:47] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:48] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:49] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:50] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:51] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:52] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:53] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:54] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:55] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:57] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:58] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:44:59] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:00] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:01] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:02] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:03] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:04] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:05] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:06] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:07] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:08] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:09] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:10] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:11] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:12] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:13] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:14] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:15] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:16] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:45:17] From ('192.168.1.110', 44136): Hello, UDP Server!
[2025-08-21 17:47:30] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:31] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:32] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:33] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:34] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:35] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:36] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:37] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:38] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:39] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:40] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:41] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:42] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:43] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:44] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:45] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:46] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:47] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:48] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:49] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:50] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:51] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:52] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:53] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:54] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:55] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:56] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:57] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:58] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:47:59] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:00] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:01] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:02] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:03] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:04] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:05] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:06] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:07] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:08] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:09] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:10] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:11] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:12] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:13] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:14] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:15] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:16] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:17] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:18] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:19] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:20] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:21] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:22] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:23] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:24] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:25] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:26] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:27] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:28] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:29] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:30] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:31] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:32] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:33] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:34] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:35] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:36] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:37] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:38] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:48:39] From ('192.168.1.110', 49818): Hello, UDP Server!
[2025-08-21 17:51:12] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:13] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:14] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:15] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:16] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:17] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:18] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:19] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:20] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:21] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:22] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:23] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:24] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:25] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:26] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:27] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:28] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:29] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:30] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:31] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:32] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:33] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:34] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:35] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:36] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:37] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:38] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:39] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:40] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:41] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:42] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:43] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:44] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:45] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:46] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:47] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:48] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:49] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:50] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:51] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:52] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:53] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:54] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:55] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:56] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:57] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:58] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:51:59] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:52:00] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:52:01] From ('192.168.1.110', 58851): Hello, UDP Server!
[2025-08-21 17:54:19] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:20] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:21] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:22] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:23] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:24] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:25] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:26] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:27] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:28] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:29] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:30] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:31] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:32] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:33] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:34] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:35] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:36] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:37] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:38] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:39] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:40] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:41] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:42] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:43] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:44] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:45] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:46] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:47] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:48] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:49] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:50] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:51] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:52] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:53] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:54] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:55] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:56] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:57] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:58] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:54:59] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:00] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:01] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:02] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:03] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:04] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:05] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:06] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:07] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:08] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:09] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:10] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:11] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:12] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:13] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:14] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:15] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:16] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:17] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:18] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:19] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:20] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:21] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:22] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:55:23] From ('192.168.1.110', 38240): Hello, UDP Server!
[2025-08-21 17:57:54] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:57:55] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:57:56] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:57:57] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:57:58] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:57:59] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:00] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:01] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:02] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:03] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:04] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:05] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:06] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:07] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:08] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:09] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:10] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:11] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:12] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:13] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:14] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:15] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:16] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:17] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:18] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:19] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:20] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:21] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:22] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:23] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:24] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:25] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:26] From ('192.168.1.110', 41657): Hello, UDP Server!
[2025-08-21 17:58:27] From ('192.168.1.110', 41657): Hello, UDP Server!
