[2025-10-11 11:01:15] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:16] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:17] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:18] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:19] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:20] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:21] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:22] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:23] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:24] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:25] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:26] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:27] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:28] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:29] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:30] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:31] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:01:32] From ('192.168.1.110', 39730): Hello, UDP Server!
[2025-10-11 11:03:51] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:03:52] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:03:53] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:03:54] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:03:55] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:03:56] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:03:57] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:03:58] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:03:59] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:00] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:01] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:02] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:03] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:04] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:05] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:06] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:07] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:08] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:09] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:10] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:11] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:12] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:13] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:14] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:15] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:16] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:17] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:18] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:19] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:20] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:21] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:22] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:23] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:24] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:25] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:26] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:27] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:28] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:29] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:30] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:31] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:32] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:33] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:34] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:35] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:36] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:37] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:38] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:39] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:40] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:41] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:42] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:43] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:44] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:45] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:46] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:47] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:48] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:49] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:50] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:51] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:52] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:53] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:54] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:55] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:56] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:04:57] From ('192.168.1.110', 36334): Hello, UDP Server!
[2025-10-11 11:06:49] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:06:50] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:06:51] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:06:52] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:06:53] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:06:54] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:06:55] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:06:56] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:06:57] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:06:58] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:06:59] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:00] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:01] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:02] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:03] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:04] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:05] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:06] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:07] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:08] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:09] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:10] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:11] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:12] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:13] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:14] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:15] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:16] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:17] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:18] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:19] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:20] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:21] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:22] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:23] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:24] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:25] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:26] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:27] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:28] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:29] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:30] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:31] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:32] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:33] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:34] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:35] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:36] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:37] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:38] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:39] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:41] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:42] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:43] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:44] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:45] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:46] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:47] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:48] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:49] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:50] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:51] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:52] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:53] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:54] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:55] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:56] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:57] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:58] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:07:59] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:00] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:01] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:02] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:03] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:04] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:05] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:06] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:07] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:08] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:09] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:10] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:11] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:12] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:13] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:14] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:15] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:16] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:17] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:18] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:19] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:20] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:21] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:08:22] From ('192.168.1.110', 47840): Hello, UDP Server!
[2025-10-11 11:10:35] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:36] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:37] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:38] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:39] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:40] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:41] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:42] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:43] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:44] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:45] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:46] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:47] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:48] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:49] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:50] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:51] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:52] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:53] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:54] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:55] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:56] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:57] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:58] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:10:59] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:00] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:01] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:02] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:03] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:04] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:05] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:06] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:07] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:08] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:09] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:10] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:11] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:12] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:13] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:14] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:15] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:16] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:18] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:19] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:20] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:21] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:22] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:23] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:24] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:25] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:26] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:27] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:28] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:29] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:30] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:31] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:32] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:33] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:34] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:35] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:36] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:37] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:38] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:39] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:40] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:41] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:42] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:11:43] From ('192.168.1.110', 41435): Hello, UDP Server!
[2025-10-11 11:14:20] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:21] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:22] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:23] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:24] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:25] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:26] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:27] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:28] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:29] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:30] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:31] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:32] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:33] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:34] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:35] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:36] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:37] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:38] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:39] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:40] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:41] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:42] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:43] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:44] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:45] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:46] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:47] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:48] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:49] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:50] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:51] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:52] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:53] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:54] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:55] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:56] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:57] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:58] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:14:59] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:15:00] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:15:01] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:15:02] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:15:03] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:15:04] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:15:05] From ('192.168.1.110', 41845): Hello, UDP Server!
[2025-10-11 11:17:15] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:16] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:17] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:18] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:19] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:20] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:21] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:22] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:23] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:24] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:25] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:26] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:27] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:28] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:29] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:30] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:31] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:33] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:34] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:35] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:36] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:37] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:38] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:39] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:40] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:41] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:42] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:43] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:44] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:45] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:46] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:47] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:48] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:49] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:50] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:51] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:52] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:53] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:54] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:55] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:56] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:57] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:58] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:17:59] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:00] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:01] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:02] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:03] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:04] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:05] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:06] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:07] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:08] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:09] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:10] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:11] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:12] From ('192.168.1.110', 35137): Hello, UDP Server!
[2025-10-11 11:18:13] From ('192.168.1.110', 35137): Hello, UDP Server!
