[2025-09-30 14:21:39] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:40] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:41] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:42] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:43] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:44] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:45] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:46] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:47] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:48] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:49] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:50] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:51] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:52] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:53] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:54] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:55] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:56] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:57] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:58] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:21:59] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:00] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:01] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:02] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:03] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:04] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:05] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:06] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:07] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:08] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:09] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:10] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:11] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:12] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:13] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:14] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:15] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:16] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:17] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:18] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:19] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:20] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:21] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:22] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:23] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:24] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:25] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:26] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:27] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:28] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:29] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:30] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:31] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:32] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:33] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:34] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:35] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:36] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:37] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:38] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:39] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:40] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:41] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:42] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:43] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:44] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:46] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:47] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:48] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:49] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:50] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:51] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:52] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:55] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:56] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:57] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:58] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:22:59] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:23:00] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:23:01] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:23:02] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:23:03] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:23:04] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:23:05] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:23:06] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:23:07] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:23:08] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:23:09] From ('192.168.1.110', 55946): Hello, UDP Server!
[2025-09-30 14:25:17] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:18] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:19] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:20] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:21] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:22] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:23] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:24] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:25] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:26] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:27] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:28] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:29] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:30] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:31] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:32] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:33] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:34] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:35] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:36] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:37] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:38] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:39] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:40] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:41] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:42] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:43] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:44] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:45] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:46] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:47] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:48] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:49] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:50] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:51] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:53] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:54] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:55] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:56] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:57] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:58] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:25:59] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:00] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:01] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:02] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:03] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:04] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:05] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:06] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:07] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:08] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:09] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:10] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:11] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:12] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:13] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:14] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:15] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:16] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:17] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:18] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:19] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:20] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:21] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:22] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:23] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:24] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:25] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:26] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:27] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:28] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:29] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:30] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:31] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:32] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:33] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:34] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:35] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:36] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:39] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:40] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:41] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:42] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:43] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:44] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:45] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:46] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:47] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:48] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:49] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:26:50] From ('192.168.1.110', 47186): Hello, UDP Server!
[2025-09-30 14:28:56] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:28:57] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:28:58] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:28:59] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:00] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:01] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:02] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:03] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:04] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:05] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:06] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:07] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:08] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:09] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:10] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:11] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:12] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:13] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:14] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:15] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:16] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:17] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:18] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:19] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:20] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:21] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:22] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:23] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:24] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:25] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:26] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:27] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:28] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:29] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:30] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:31] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:32] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:33] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:34] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:35] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:36] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:37] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:38] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:39] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:40] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:41] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:42] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:43] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:44] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:45] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:46] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:47] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:48] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:49] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:50] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:51] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:52] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:53] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:54] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:55] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:56] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:57] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:58] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:29:59] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:00] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:01] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:02] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:03] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:04] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:05] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:06] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:07] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:08] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:09] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:10] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:11] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:12] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:13] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:14] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:17] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:18] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:19] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:20] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:21] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:22] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:23] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:24] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:25] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:26] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:27] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:28] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:29] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:30] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:31] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:32] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:33] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:30:34] From ('192.168.1.110', 39932): Hello, UDP Server!
[2025-09-30 14:32:39] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:40] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:41] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:42] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:43] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:44] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:45] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:46] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:47] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:48] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:49] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:50] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:51] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:52] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:53] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:54] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:55] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:56] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:57] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:58] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:32:59] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:00] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:01] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:02] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:03] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:04] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:05] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:06] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:07] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:08] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:09] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:10] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:11] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:12] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:13] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:14] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:15] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:16] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:17] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:18] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:19] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:20] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:21] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:22] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:23] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:24] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:25] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:26] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:27] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:28] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:29] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:30] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:31] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:32] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:33] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:34] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:35] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:36] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:37] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:38] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:39] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:40] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:41] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:42] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:43] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:44] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:45] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:46] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:47] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:48] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:49] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:50] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:51] From ('192.168.1.110', 45510): Hello, UDP Server!
[2025-09-30 14:33:52] From ('192.168.1.110', 45510): Hello, UDP Server!
